1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.439660072326660
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.447093963623047
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.465713024139404
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.481182098388672
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.509984970092773
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.540349960327148
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.565377950668335
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.587800025939941
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.642668962478638
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.660285949707031
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.682100057601929
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.706626892089844
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.725054979324341
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.743925094604492
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.760395050048828
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.788060903549194
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.802625894546509
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.839220046997070
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.843275070190430
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.862503051757812
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.881963014602661
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.903906106948853
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.925430059432983
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.944962978363037
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.964848041534424
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896916.983396053314209
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.001346111297607
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.025783061981201
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.045898914337158
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.066800117492676
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.083667039871216
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.102833032608032
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.134130001068115
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.142729043960571
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.163474082946777
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.182200908660889
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.200643062591553
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.223246097564697
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.242326974868774
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.264789104461670
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.281929969787598
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.302026987075806
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.323080062866211
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.342446088790894
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.360374927520752
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.385750055313110
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.400265932083130
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.423391103744507
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.441634893417358
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.462687015533447
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.480786085128784
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.502506971359253
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.533587932586670
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.543091058731079
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.561994075775146
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.585186958312988
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.600770950317383
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.623395919799805
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.641596078872681
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.665457010269165
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.683530092239380
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.702867984771729
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.731405973434448
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.743475914001465
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.761117935180664
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.782609939575195
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.799536943435669
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.826406955718994
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.841624021530151
1.000000000000000,1.000000000000000,0.500000000000000,0.000000000000000,1582896917.864713907241821
0.517000000000000,1.072000000000000,0.148000000000000,-3.133573237749419,1582896917.884222984313965
0.516000000000000,1.073000000000000,0.148000000000000,-3.133573237749419,1582896917.909054994583130
0.515000000000000,1.074000000000000,0.148000000000000,-3.133573237749419,1582896917.930121898651123
0.514000000000000,1.075000000000000,0.148000000000000,-3.133573237749419,1582896917.943468093872070
0.513000000000000,1.075000000000000,0.148000000000000,-3.133573237749419,1582896917.963311910629272
-0.004000000000000,1.075000000000000,-0.158000000000000,-3.128567594271239,1582896917.984522104263306
-0.007000000000000,1.075000000000000,-0.158000000000000,-3.128567594271239,1582896918.003209114074707
-0.013000000000000,1.075000000000000,-0.158000000000000,-3.128567594271239,1582896918.039882898330688
-0.014000000000000,1.075000000000000,-0.158000000000000,-3.128567594271239,1582896918.042567968368530
1.495000000000000,-0.025000000000000,0.500000000000000,-3.125356108487762,1582896918.062886953353882
1.491000000000000,-0.025000000000000,0.500000000000000,-3.125356108487762,1582896918.081439018249512
1.484000000000000,-0.025000000000000,0.500000000000000,-3.125356108487762,1582896918.111660957336426
1.447000000000000,0.886000000000000,0.476000000000000,-3.131479596194517,1582896918.131953001022339
1.444000000000000,0.886000000000000,0.476000000000000,-3.131479596194517,1582896918.142144918441772
1.437000000000000,0.885000000000000,0.476000000000000,-3.131479596194517,1582896918.167613029479980
1.433000000000000,0.885000000000000,0.476000000000000,-3.131479596194517,1582896918.182267904281616
0.723000000000000,1.000000000000000,-0.118000000000000,-3.132562566812989,1582896918.211901903152466
0.718000000000000,1.000000000000000,-0.118000000000000,-3.132562566812989,1582896918.226327896118164
0.713000000000000,1.000000000000000,-0.118000000000000,-3.132562566812989,1582896918.241353034973145
0.707000000000000,1.000000000000000,-0.118000000000000,-3.132562566812989,1582896918.262204885482788
0.701000000000000,1.000000000000000,-0.118000000000000,-3.132562566812989,1582896918.281302928924561
3.493000000000000,1.011000000000000,0.500000000000000,-3.131860469689773,1582896918.309227943420410
3.486000000000000,1.011000000000000,0.500000000000000,-3.131860469689773,1582896918.327373981475830
3.480000000000000,1.011000000000000,0.500000000000000,-3.131860469689773,1582896918.345736980438232
3.475000000000000,1.011000000000000,0.501000000000000,-3.131860469689773,1582896918.361171960830688
3.469000000000000,1.011000000000000,0.501000000000000,-3.131860469689773,1582896918.380336046218872
1.492000000000000,0.996000000000000,0.498000000000000,-3.135146767302938,1582896918.403121948242188
1.483000000000000,0.996000000000000,0.498000000000000,-3.135146767302938,1582896918.425424098968506
1.478000000000000,0.996000000000000,0.499000000000000,-3.135146767302938,1582896918.441270112991333
1.471000000000000,0.996000000000000,0.499000000000000,-3.135146767302938,1582896918.460932970046997
1.464000000000000,0.996000000000000,0.499000000000000,-3.135146767302938,1582896918.480012893676758
1.373000000000000,-0.558000000000000,0.500000000000000,-3.132323201326417,1582896918.505023002624512
1.364000000000000,-0.558000000000000,0.500000000000000,-3.132323201326417,1582896918.530647039413452
1.360000000000000,-0.558000000000000,0.500000000000000,-3.132323201326417,1582896918.542154073715210
1.353000000000000,-0.558000000000000,0.501000000000000,-3.132323201326417,1582896918.561103105545044
1.346000000000000,-0.558000000000000,0.501000000000000,-3.132323201326417,1582896918.580702066421509
1.359000000000000,-0.694000000000000,0.535000000000000,-3.131508862542009,1582896918.602001905441284
1.352000000000000,-0.694000000000000,0.535000000000000,-3.131508862542009,1582896918.623121976852417
1.345000000000000,-0.694000000000000,0.535000000000000,-3.131508862542009,1582896918.639954090118408
1.336000000000000,-0.694000000000000,0.535000000000000,-3.131508862542009,1582896918.664566040039062
1.330000000000000,-0.694000000000000,0.535000000000000,-3.131508862542009,1582896918.679858922958374
1.374000000000000,-0.860000000000000,0.604000000000000,-3.131931548059875,1582896918.712718963623047
1.369000000000000,-0.860000000000000,0.604000000000000,-3.131931548059875,1582896918.725924015045166
1.361000000000000,-0.861000000000000,0.604000000000000,-3.131931548059875,1582896918.743750095367432
1.354000000000000,-0.861000000000000,0.604000000000000,-3.131931548059875,1582896918.762873888015747
